what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300600990055
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300600990730
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601002952
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300601003353
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601003672
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601004134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601010504
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300601010910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601011215
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601012371
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601017657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601147753
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300601147768
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601149051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601202310
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300601215371
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300601226702
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601232108
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300601233224
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601233521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601234700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601235806
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601242614
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601262727
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300601262973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601263261
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601264324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601265094
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601267981
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601268578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601269473
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601283599
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300601285024
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300601285168
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300601285335
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300601285670
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300601286203
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300601286902
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1300601289172
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601290870
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300601291198
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601291487
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601292557
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601293078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601295447
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601300458
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601344565
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300601344581
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300601345927
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300601348568
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300601348758
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300601348934
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601350959
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300601356775
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300601358373
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300601358533
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300601358680
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deleteNextWord",1300601359773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601364452
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300601364714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601365004
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601365512
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601371605
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601385801
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601387157
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601396734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601399981
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601406590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300601418731
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300601418872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300601419008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300601419127
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300601419544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601419888
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300601420540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601420834
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601421324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601423746
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300601423860
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601424150
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601425309
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601426793
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601429523
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300601439767
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601445858
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300601446108
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601446481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601447469
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601447963
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601451091
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601453724
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601454538
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300601461639
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601471412
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300601471706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601472010
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601472994
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601473402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601477066
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601477567
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601478789
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601480826
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300601481163
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601481489
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601481911
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300601486768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601488453
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300601490195
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601490481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601491610
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601492506
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601497430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601498523
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601503272
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601504220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601551406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601556056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601563542
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601567979
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300601572456
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601573351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601578829
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300601580390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601580679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601581177
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1300601584218
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300601599258
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601600250
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300601600387
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601600651
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601601205
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300601603512
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601605019
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300601605191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601605520
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601606157
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1300601607288
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300601615002
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300601615486
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601616548
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300601616769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601617075
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601617501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601621436
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300601621550
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601621837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601623033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601624523
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601629064
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601634521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601682105
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601686564
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601733027
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300601735955
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300601736020
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300601738622
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300601752412
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300601752625
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300601752801
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1300601754054
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601756076
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300601758660
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300601758875
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300601759123
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601763638
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1300601766558
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601774557
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601793846
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300601803284
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300601811519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601812130
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300601815269
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300601815658
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300601819030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601820875
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300601821138
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601821449
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601821986
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300601832444
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300601832566
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601832875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601833775
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601835020
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601839586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601845433
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601966775
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300601966790
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601969645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300601994907
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300602000958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300602002827
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300602006379
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300602018956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300602019866
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300602020583
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300602020889
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300602021923
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300602030373
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300602034107
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300602034651
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300602034966
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300602035890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300602039181
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300602039295
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300602039576
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300602040563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300602044448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300602045150
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300602045756
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300602048942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300602053073
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300602053930
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300602054216
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300602055138
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300602055618
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300602072523
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300602074310
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300602079736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300602084538
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300602085227
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300602085509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300602086501
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300602094334
