what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301735959457
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301735960767
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301735962935
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301735966430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301735969378
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301735971141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301735972389
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301735976632
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301735981593
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301735984401
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301735985056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301735985852
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301735992092
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301735992607
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301735992919
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301735993839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301735998722
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301735998925
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301735999221
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736000188
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1301736010516
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301736012169
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301736031685
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301736035522
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301736036349
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301736054274
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301736060373
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301736070529
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301736070669
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301736070794
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301736070966
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301736071293
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1301736081277
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1301736087408
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1301736088219
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301736096207
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301736096347
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301736096472
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301736096597
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301736096721
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736098781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736110886
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736125238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736127485
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301736147250
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301736163099
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301736164706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736166984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736214736
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301736233612
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301736238916
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301736241053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736241380
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736242613
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301736261130
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301736261442
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736261754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736262596
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1301736271317
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1301736271613
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1301736275560
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1301736275685
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1301736307696
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301736325527
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1301736326494
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301736327727
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301736328273
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301736334013
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301736334544
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736334887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736335761
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301736351376
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301736353030
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301736353404
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736353716
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736354309
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301736354418
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1301736382171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1301736382545
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736383824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736399970
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736403933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736414416
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301736418909
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1301736422996
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1301736423620
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1301736426334
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1301736426506
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1301736429408
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1301736432403
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1301736436646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301736438612
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301736440530
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736440842
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736441669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736443978
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736453463
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736455350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736455428
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736455444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736455461
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1301736456662
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1301736456802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736461576
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736464602
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301736477160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736500903
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736531526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301736532712
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301736532915
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736533242
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736534163
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1301736534475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736534880
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736536300
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736538563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736554444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301736557299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301736558266
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1301736560809
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301736561401
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301736568328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736568640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736569560
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301736618747
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1301736621243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1301736621680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301736623177
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301736623396
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301736623583
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301736623739
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301736624020
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301736624831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301736625783
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301736625985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736626297
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736627343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301736651352
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301736651617
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736651945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736652865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736653614
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736654472
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1301736667295
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1301736667451
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1301736667592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1301736667748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1301736667888
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301736669183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301736684939
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301736685391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736685719
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736686608
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301736695719
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301736710305
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301736710523
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301736710695
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301736710866
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301736711225
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301736712301
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301736712707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736713035
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736713908
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301736724969
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301736725577
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736725936
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736726763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736732862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736747573
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736749227
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736752565
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736752674
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736753485
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736805870
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301736805886
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301736807680
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736816120
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736823327
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736825542
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736845604
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301736846524
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301736846586
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301736850892
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736856258
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736862576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736870829
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736892934
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301736892934
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301736896990
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301736899377
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301736900531
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301736900765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736901187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736902263
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1301736913854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1301736915149
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1301736915273
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301736915554
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301736915944
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736916334
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736924883
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736926271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736960123
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301736960123
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301736964897
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301736970622
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301736982322
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1301736986815
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1301736987330
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301736988781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301736989124
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301736989623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736989919
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301736990809
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1301737004022
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301737011526
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301737014365
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301737017048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301737017500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301737064113
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301737064129
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301737066079
