what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714653287
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714659703
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301714670141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714672772
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714676638
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301714676717
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301714676776
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714682517
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714686156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714692299
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714693784
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1301714696033
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1301714699702
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1301714700217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301714709210
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1301714709997
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301714710553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301714711718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714715872
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714717389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301714717703
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301714724497
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714725750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714726924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301714733258
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714733922
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714737083
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301714737977
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714740050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714741001
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714751293
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714752149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714756225
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714756877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301714763710
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714764420
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714765577
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714805659
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714857569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301714860211
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1301714861237
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301714861892
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714862731
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714863421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714867310
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714868380
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714872361
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714873092
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714877764
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714879888
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301714881956
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714884714
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714885449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714894697
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714896629
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714898823
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714899478
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301714930903
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301714935537
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714938632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714940014
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714942263
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714944197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714946996
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714947699
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301714950683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301714951434
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714961711
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714978696
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301714979579
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714982129
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714984386
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301714984458
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301714984515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714993286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715001240
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1301715001249
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301715007553
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301715007728
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301715007872
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301715009875
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301715013708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1301715015961
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301715016691
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301715017261
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301715018143
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715020729
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715056758
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301715060494
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301715063432
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301715064245
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715064527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715064979
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301715066779
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301715071243
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301715071492
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715071798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715072290
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301715077945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301715082851
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301715083390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715083673
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715085003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715089530
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715090903
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1301715101803
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1301715102133
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1301715114026
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1301715116978
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1301715118575
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301715119525
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301715120040
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715120355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715121274
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301715122333
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1301715123304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1301715133570
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301715136154
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301715136606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715136919
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715137728
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1301715138251
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715160262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715186293
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715188231
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715386299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301715394745
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301715395463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301715402964
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715444236
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715475224
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301715487399
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301715510112
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715516174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715565602
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301715597361
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301715597528
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301715597807
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301715614433
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1301715615316
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1301715616175
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301715641868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715653680
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715662387
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715674442
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715677676
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1301715680942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301715683608
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301715684349
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301715684483
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301715684587
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301715684699
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301715684811
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301715684931
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301715685058
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301715685186
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301715685409
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715688447
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715689294
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715694200
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715695256
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301715697562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715698598
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715699357
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301715701973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715703106
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715704751
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715707351
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715709985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715716105
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715717909
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715723733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715724374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715726104
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715726814
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715729335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715730382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301715734995
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301715753449
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301715774670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1301715784298
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301715785504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1301715787845
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301715790993
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301715793937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301715796291
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301715809818
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715812524
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715814499
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715815685
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715819884
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715824781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715828038
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301715830349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301715836710
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715851041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715860874
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301715860887
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301715861720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301715862616
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301715863500
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301715863684
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301715863851
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1301715867038
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1301715867206
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1301715867533
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1301715868920
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301715869323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715869755
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715870563
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301715874687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715875604
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715876539
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715879841
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715880687
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301715885187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715885809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715887072
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301715887317
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301715887525
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301715887756
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301715889849
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715895026
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715895785
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301715895987
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715898099
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715898785
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715904411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715921242
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715931590
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715933011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301715934177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715936017
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715936793
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715939266
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715943505
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301715945629
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715946024
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715946536
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.smartEnter",1301715948947
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715949280
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715950080
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301715982771
