what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845069810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845070075
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845071461
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1304845072915
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845074199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845075257
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1304845077663
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1304845078098
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1304845078429
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1304845079860
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1304845080587
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845080919
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1304845083145
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845084602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845085652
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1304845086544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1304845086859
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1304845087071
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1304845087329
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1304845087741
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1304845088677
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1304845089046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845089252
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845089775
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845090100
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845091266
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1304845092736
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845093116
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845094077
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1304845110471
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1304845111597
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1304845113896
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1304845115668
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1304845123988
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1304845124362
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1304845125669
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1304845126237
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1304845126389
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1304845126533
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1304845126684
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1304845126892
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1304845127203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845128904
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845129099
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845129400
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845129795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845137946
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845138061
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845138343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845138722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845145794
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845146128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845146410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845146761
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1304845164832
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845175508
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845243064
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845244539
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845246249
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1304845247047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845250281
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845250981
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845251278
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845251637
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845253982
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845254085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845254367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845254688
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845256032
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845256168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845256451
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845257009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845258193
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845258347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845258637
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845258961
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1304845260202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845262084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845264871
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845270563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845271598
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845271728
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845272007
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845273170
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1304845278576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845280232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845281281
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1304845282005
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1304845284974
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1304845296602
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1304845299193
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1304845304194
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845304905
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845305514
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845305815
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845306897
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1304845309113
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1304845328851
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1304845328995
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1304845329178
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1304845330576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845331023
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845331186
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845331462
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845331844
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845336445
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845336572
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845336850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845337300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845347322
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845347472
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845347755
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845348250
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1304845349231
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1304845349508
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1304845349708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845350759
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1304845353552
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845354909
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845355194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845356299
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1304845363392
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1304845368858
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845383672
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1304845388150
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1304845396127
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1304845396288
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1304845396439
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1304845396582
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1304845396733
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1304845396885
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1304845397045
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1304845397204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845398499
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845398702
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845398980
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845399481
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845404425
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845404543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845404826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845405814
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1304845408222
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845410194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845411029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845412892
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845413576
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1304845609253
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1304845637175
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1304845675132
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1304845677073
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1304845686972
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1304845687515
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1304845691201
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845691964
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845692267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845692599
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845693135
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1304845700073
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1304845700748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1304845700908
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1304845701043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1304845701179
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1304845701314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1304845701610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845701849
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845701995
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845702276
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845702673
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845718804
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845718936
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845719215
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845719633
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1304845730875
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1304845731181
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1304845731523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1304845732029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845732215
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845732581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845732890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845733359
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1304845754680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845756313
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845756480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845756756
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845757199
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845759025
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845759233
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845759509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845759913
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845782265
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845782471
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845782749
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845783199
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845795523
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845795692
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845795969
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845796305
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845813937
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845814062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845814343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845814768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845821077
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845821204
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845821483
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845821905
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845829247
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845829542
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845829850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845830271
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1304845840460
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1304845841050
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845841766
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1304845844138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1304845845940
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1304845846475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845846775
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845847750
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1304845848846
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1304845850258
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845852200
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845853374
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1304845854248
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1304845858436
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1304845860254
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1304845872410
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845911899
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845978093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304845980429
