what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1305068032457
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1305068034282
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068034969
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068045598
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1305068046914
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068049260
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068051600
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305068051788
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305068051843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1305068053328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1305068069763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068071153
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068079152
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068083645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068099145
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1305068101048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068103034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068104111
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305068104291
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305068104347
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1305068105620
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1305068106103
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1305068107068
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1305068112278
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305068114296
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1305068114984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068162884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068165568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068166295
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068167148
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1305068168401
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068171262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068174808
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305068175052
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305068175112
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1305068182009
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068242594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068535666
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068576622
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068577351
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068632582
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068633048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068635883
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068658143
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1305068661663
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1305068667084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068668089
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068669981
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068674438
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068675545
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068677270
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068679031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068684328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068685322
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1305068689704
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068690671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068692800
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068696868
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068697822
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1305068698718
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1305068699071
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068703326
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068704195
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068707402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068708020
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1305068710173
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068718594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068720093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068722389
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068723935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068726197
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068727965
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1305068735663
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305068739117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068740189
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068749038
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1305068765843
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1305068784522
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1305068788447
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068793995
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305068810050
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305068810278
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305068810325
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1305068821737
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1305068821886
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.smartEnter",1305068823447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1305068828715
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1305068866597
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1305068866897
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1305068867569
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1305068867832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1305068868566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1305068868904
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1305068869181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1305068869437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1305068869730
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1305068874417
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1305068920687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1305068925704
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1305069045007
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1305069053298
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1305069053740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1305069054139
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1305069054938
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1305069059491
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1305069068388
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1305069070170
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305069088640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305069101664
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1305069144701
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1305069145165
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305069145795
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305069150759
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305069154132
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1305069156384
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1305069157182
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1305069158031
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1305069159321
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1305069163989
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1305069166741
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1305069168947
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1305069170967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1305069172535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305069174960
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305069284875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305069292564
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305069303902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305069304380
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305069417892
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305069431852
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1305069431856
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1305069432451
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305069434525
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305069468773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1305069482990
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305069493582
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305069496917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1305069500863
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1305069500956
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305069501285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305069506141
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305069518823
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305069527520
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305069531038
