what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305887749553
error,log,,,"Unhandled event loop exception",1305887752108
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305887753517
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305887754559
closed,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.MemoryView",1305887754641
closed,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.RegisterView",1305887754646
closed,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.ModuleView",1305887754651
activated,perspective,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CPerspective",1305887754699
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305887754714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305887757973
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305887763036
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1305887768802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305887774008
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305887774870
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305887775922
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305887780022
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1305887792720
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1305887803743
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1305887803894
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1305887804038
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1305887804173
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1305887804303
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1305887804439
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1305887804598
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1305887804766
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1305887804934
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1305887805127
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1305887806766
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1305887807558
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1305887809382
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1305887810262
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1305887811900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1305887812679
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305887816532
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305887827024
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1305887839926
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305887840351
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305887847130
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1305887865790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1305887866660
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1305887866923
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305887867495
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305887872435
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.DebugLast",1305887877813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305887879096
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305887879470
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305887879493
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305887884531
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1305887884535
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305887886935
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305887887063
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305887887064
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305887900770
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305887901227
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305887914608
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305887978981
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305887979881
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1305887989693
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305887990341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1305887990344
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305887997572
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888014401
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.MemoryView",1305888062125
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.RegisterView",1305888062157
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.ModuleView",1305888062188
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1305888062195
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1305888063714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888067407
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888067799
closed,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.MemoryView",1305888069938
closed,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.RegisterView",1305888069944
closed,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.ModuleView",1305888069949
activated,perspective,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CPerspective",1305888070027
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305888123903
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305888132729
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305888144364
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.DebugLast",1305888146302
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888148471
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305888149029
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305888149057
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888153903
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305888155102
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305888155102
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888156073
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888158861
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305888160823
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1305888228323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888229618
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888230464
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888231942
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888300212
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1305888309496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1305888313043
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1305888313157
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888313671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888315415
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.MemoryView",1305888315598
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.RegisterView",1305888315633
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.ModuleView",1305888315666
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1305888315672
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1305888317189
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888318953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888319262
closed,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.MemoryView",1305888320656
closed,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.RegisterView",1305888320662
closed,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.ModuleView",1305888320667
activated,perspective,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CPerspective",1305888320740
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305888321329
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.DebugLast",1305888322015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888323305
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305888323620
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305888323641
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888325946
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1305888325950
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305888327294
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305888327397
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305888327397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888337735
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888348399
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1305888349706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888358421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888395580
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1305888396450
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888398278
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888436313
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888440608
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888471212
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1305888472179
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1305888472649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1305888473862
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888475091
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888531107
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888556237
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888557158
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888563752
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888664667
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1305888708632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1305888717043
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1305888717372
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305888717841
