what,kind,bundleId,bundleVersion,description,time
java.specification.name,sysinfo,,,"Java Platform API Specification",1301713339493
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1301713339493
java.specification.version,sysinfo,,,"1.6",1301713339493
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1301713339493
java.version,sysinfo,,,"1.6.0_23",1301713339493
java.vm.info,sysinfo,,,"mixed mode, sharing",1301713339493
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1301713339493
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1301713339493
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1301713339493
java.vm.specification.version,sysinfo,,,"1.0",1301713339493
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1301713339493
java.vm.version,sysinfo,,,"19.0-b09",1301713339493
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301713339746
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301713339771
closed,view,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.internal.introview",1301713339794
started,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.ui",1301713343266
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.gnu.ui",1301713343472
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713343987
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1301713348834
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1301713349314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713350754
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1301713351459
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1301713354385
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1301713354445
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1301713354450
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713357088
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713359154
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301713360171
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301713360309
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1301713362083
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713362323
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201102110609,"org.eclipse.cdt.debug.core",1301713362635
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1301713362668
started,bundle,org.eclipse.cdt.launch,6.1.0.201102110609,"org.eclipse.cdt.launch",1301713363759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713370901
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1301713370913
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301713385094
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301713385412
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301713386554
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301713387185
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301713387504
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301713388326
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713393290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713396308
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713401053
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713402666
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301713404908
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301713407110
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301713407525
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713407968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713411526
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1301713412380
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713415471
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713417134
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301713419048
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1301713422167
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1301713422867
started,bundle,org.eclipse.cdt.dsf,2.1.1.201102110609,"org.eclipse.cdt.dsf",1301713423185
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1301713423241
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1301713423242
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1301713423288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713425050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713450314
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301713450336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713453888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713461872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301713465641
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301713466862
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301713468368
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301713469308
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713469614
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713470622
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1301713471043
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713473319
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713500557
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301713500571
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713502894
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713504181
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1301713504186
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1301713504186
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301713504234
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.4.v20110204-0100-e3x,"org.eclipse.cdt.mylyn.ui",1301713504287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713506275
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713524688
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713525514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713541468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713542998
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713549233
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713552661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713553595
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301713554768
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714054304
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714057110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714061263
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301714061375
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301714061451
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714064822
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714116609
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301714116632
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301714118272
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.smartEnter",1301714121502
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714123497
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714125015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714133384
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714134415
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714136296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714136961
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714138507
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714146689
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714153221
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714154365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301714164402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714166324
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714167476
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714173106
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714225096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714230481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714231775
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714235923
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714236770
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714239673
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714240376
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714244925
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714246593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714248915
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714249529
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714251866
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714252522
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301714257396
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301714258822
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714260604
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714261340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301714267435
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301714274197
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301714274522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301714279261
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301714281513
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301714281640
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301714282015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301714282580
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714285708
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714286667
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301714294294
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714294741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714295484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301714299856
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714300839
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714309123
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714310718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714311625
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301714311648
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301714312386
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714315657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714316798
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714319718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714320429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714323612
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714324156
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301714327218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714327745
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714328705
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714331544
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714332224
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301714336172
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714336619
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714337316
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714339572
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714340116
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714341252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714341928
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301714342183
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714344423
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301714345176
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301714353328
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301714353827
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301714353860
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301714353893
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301714353926
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301714353959
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301714353992
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301714354025
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301714354058
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301714354092
